number of edges, edge length, p_loss_length, p_loss_init
209,0.009999999999999995,0.09949874371066193,0.16148325358851676,5.151515666666667e-06,1.0715152586666679e-05,0.0003046876467388628,0.4807692307692303
3,1.0909090909090908,1.5811388300841898,0.2
226,0.07999999999999996,0.2712931993250106,0.18141592920353983,5.454545999999999e-06,1.2272728499999993e-05,0.0003540242652423175,0.44444444444444464
3,1.1515151515151516,1.5811388300841898,0.2
229,0.059999999999999984,0.23748684174075826,0.1812227074235808,5.757576333333331e-06,1.312727404000002e-05,0.0003903720630854555,0.4385964912280693
3,1.2121212121212122,1.5811388300841898,0.2
200,0.07999999999999996,0.2712931993250106,0.1625,6.060606666666667e-06,1.2060607266666699e-05,0.00037144237681843863,0.502512562814069
3,1.2727272727272727,1.5811388300841898,0.2
225,0.03999999999999998,0.19595917942265415,0.18333333333333332,6.3636370000000024e-06,1.4254546880000049e-05,0.00043987457784934046,0.44642857142857006
3,1.3333333333333335,1.5811388300841898,0.2
226,0.06999999999999997,0.2551470164434614,0.18141592920353983,6.666667333333335e-06,1.500000149999994e-05,0.00042079610237268534,0.4444444444444463
3,1.393939393939394,1.5811388300841898,0.2
267,0.05999999999999997,0.23748684174075824,0.20318352059925093,6.969697666666667e-06,1.8539395793333397e-05,0.0005652367637482775,0.37593984962405885
3,1.4545454545454546,1.5811388300841898,0.2
238,0.009999999999999995,0.09949874371066195,0.18277310924369747,7.272727999999999e-06,1.7236365359999896e-05,0.0004887465884954106,0.42194092827004465
3,1.5151515151515151,1.5811388300841898,0.2
250,0.07999999999999996,0.2712931993250106,0.19,7.575758333333338e-06,1.8863638249999952e-05,0.0005479521031415371,0.4016064257028125
3,1.5757575757575757,1.5811388300841898,0.2
261,0.04999999999999998,0.2179449471770336,0.21551724137931033,7.878788666666663e-06,2.048485053333343e-05,0.0005978498092658553,0.38461538461538264
3,1.6363636363636365,1.5811388300841898,0.2
228,0.11999999999999994,0.3249615361854383,0.18421052631578946,8.181818999999999e-06,1.857272912999992e-05,0.0005647116351309374,0.44052863436123535
3,1.696969696969697,1.5811388300841898,0.2
215,0.03999999999999998,0.19595917942265415,0.1755813953488372,8.484849333333338e-06,1.8157577573333306e-05,0.0005343048026534178,0.46728971962616916
3,1.7575757575757576,1.5811388300841898,0.2
274,0.11999999999999994,0.3249615361854383,0.20802919708029197,8.78787966666667e-06,2.3990911489999992e-05,0.0007070347227261605,0.36630036630036655
3,1.8181818181818183,1.5811388300841898,0.2
241,0.10999999999999996,0.31288975694324017,0.19605809128630705,9.090910000000005e-06,2.1818183999999936e-05,0.0006566266404981327,0.41666666666666813
3,1.878787878787879,1.5811388300841898,0.2
303,0.04999999999999998,0.2179449471770336,0.21782178217821782,9.393940333333338e-06,2.8369699806666668e-05,0.000788891459776692,0.3311258278145697
3,1.9393939393939394,1.5811388300841898,0.2
234,0.029999999999999985,0.17058722109231975,0.18696581196581197,9.69697066666667e-06,2.240000224000004e-05,0.0006656085741106872,0.43290043290043223
3,2.0,1.5811388300841898,0.2
270,0.059999999999999984,0.23748684174075824,0.20555555555555555,1.0000001000000002e-05,2.6800002680000052e-05,0.0007965537164584875,0.3731343283582083
3,2.0606060606060606,1.5811388300841898,0.2
265,0.07999999999999997,0.2712931993250106,0.20849056603773586,1.0303031333333334e-05,2.720000272000003e-05,0.0007957634484237901,0.3787878787878784
3,2.121212121212121,1.5811388300841898,0.2
294,0.029999999999999985,0.1705872210923197,0.2108843537414966,1.0606061666666666e-05,3.1075760683333275e-05,0.000983764276121046,0.3412969283276457
3,2.1818181818181817,1.5811388300841898,0.2
236,0.04999999999999998,0.2179449471770336,0.1906779661016949,1.0909091999999998e-05,2.5636366199999998e-05,0.0007622385057946868,0.425531914893617
3,2.2424242424242427,1.5811388300841898,0.2
287,0.06999999999999997,0.2551470164434614,0.22038327526132404,1.121212233333333e-05,3.2066669873333406e-05,0.0009839689342387712,0.34965034965034875
3,2.303030303030303,1.5811388300841898,0.2
260,0.08999999999999997,0.28618176042508364,0.20576923076923076,1.1515152666666663e-05,2.9709093880000006e-05,0.0008475673128026831,0.387596899224806
3,2.3636363636363638,1.5811388300841898,0.2
275,0.06999999999999997,0.2551470164434614,0.22363636363636363,1.1818183000000008e-05,3.238182142000015e-05,0.0009646232561412992,0.36496350364963365
3,2.4242424242424243,1.5811388300841898,0.2
269,0.03999999999999998,0.19595917942265417,0.21654275092936803,1.2121213333333334e-05,3.248485173333343e-05,0.0008951877150830287,0.37313432835820787
3,2.484848484848485,1.5811388300841898,0.2
265,0.06999999999999998,0.2551470164434614,0.20754716981132076,1.2424243666666673e-05,3.280000327999982e-05,0.0009772116613984392,0.37878787878788106
3,2.5454545454545454,1.5811388300841898,0.2
248,0.08999999999999997,0.2861817604250836,0.20463709677419356,1.2727274000000005e-05,3.1436366780000145e-05,0.000977241071634947,0.40485829959513997
3,2.606060606060606,1.5811388300841898,0.2
239,0.06999999999999997,0.2551470164434614,0.19665271966527198,1.3030304333333337e-05,3.101212431333345e-05,0.0009012351494538638,0.42016806722688926
3,2.666666666666667,1.5811388300841898,0.2
290,0.08999999999999997,0.28618176042508353,0.21465517241379312,1.333333466666667e-05,3.8533337186666485e-05,0.0011233087193392288,0.34602076124567643
3,2.7272727272727275,1.5811388300841898,0.2
316,0.08999999999999997,0.28618176042508364,0.23022151898734178,1.3636365000000001e-05,4.2954549750000354e-05,0.0012510797272045578,0.3174603174603149
3,2.787878787878788,1.5811388300841898,0.2
316,0.09999999999999996,0.2999999999999999,0.23496835443037975,1.3939395333333334e-05,4.3909095300000085e-05,0.0013466634348783097,0.31746031746031683
3,2.8484848484848486,1.5811388300841898,0.2
279,0.009999999999999995,0.09949874371066193,0.224910394265233,1.4242425666666666e-05,3.959394335333319e-05,0.001213986761257894,0.3597122302158286
3,2.909090909090909,1.5811388300841898,0.2
272,0.15999999999999995,0.3666060555964671,0.21875,1.4545455999999998e-05,3.9418185759999716e-05,0.0011177330394542473,0.369003690036903
3,2.9696969696969697,1.5811388300841898,0.2
296,0.07999999999999996,0.2712931993250106,0.23564189189189189,1.484848633333333e-05,4.380303468333345e-05,0.0013360803686799374,0.33898305084745667
3,3.0303030303030303,1.5811388300841898,0.2
302,0.03499999999999999,0.17684739183827386,0.22019867549668873,1.5151516666666676e-05,4.560606516666655e-05,0.001387482034828754,0.3322259136212635
3,3.090909090909091,1.5811388300841898,0.2
290,0.04999999999999998,0.2179449471770336,0.22844827586206898,1.5454547e-05,4.4663640829999785e-05,0.00125531389729801,0.34602076124567643
3,3.1515151515151514,1.5811388300841898,0.2
274,0.05499999999999998,0.22242976419535215,0.22627737226277372,1.5757577333333326e-05,4.301818612000016e-05,0.0012716345528298693,0.3663003663003648
3,3.2121212121212124,1.5811388300841898,0.2
248,0.05999999999999997,0.23748684174075824,0.20362903225806453,1.6060607666666672e-05,3.9669700936666574e-05,0.0011463745234608807,0.4048582995951428
3,3.272727272727273,1.5811388300841898,0.2
290,0.03999999999999998,0.19595917942265415,0.2206896551724138,1.6363637999999998e-05,4.729091381999988e-05,0.0014502245329029878,0.3460207612456756
3,3.3333333333333335,1.5811388300841898,0.2
308,0.06999999999999998,0.2551470164434614,0.22808441558441558,1.6666668333333343e-05,5.116667178333336e-05,0.0015639365268656663,0.32573289902280134
3,3.393939393939394,1.5811388300841898,0.2
356,0.059999999999999984,0.23748684174075824,0.24929775280898878,1.6969698666666675e-05,6.024243026666657e-05,0.0018615680878837687,0.281690140845071
3,3.4545454545454546,1.5811388300841898,0.2
361,0.04999999999999998,0.2179449471770336,0.26038781163434904,1.7272729000000008e-05,6.218182440000016e-05,0.0018795554731032428,0.2777777777777772
3,3.515151515151515,1.5811388300841898,0.2
371,0.03999999999999998,0.19595917942265415,0.2587601078167116,1.757575933333334e-05,6.5030309533333e-05,0.0018805492859625542,0.2702702702702718
3,3.5757575757575757,1.5811388300841898,0.2
313,0.07999999999999996,0.2712931993250106,0.23961661341853036,1.7878789666666672e-05,5.578182375999996e-05,0.0015936704238008253,0.3205128205128209
3,3.6363636363636367,1.5811388300841898,0.2
347,0.10999999999999996,0.31288975694324017,0.25288184438040345,1.818182000000001e-05,6.290909720000018e-05,0.0018348334880058286,0.2890173410404618
3,3.6969696969696972,1.5811388300841898,0.2
337,0.05999999999999997,0.23748684174075824,0.24183976261127596,1.8484850333333336e-05,6.210909711999977e-05,0.0018084804146175752,0.2976190476190488
3,3.757575757575758,1.5811388300841898,0.2
306,0.04999999999999998,0.2179449471770336,0.24101307189542484,1.8787880666666675e-05,5.655152080666667e-05,0.0016855037879641521,0.3322259136212626
3,3.8181818181818183,1.5811388300841898,0.2
315,0.04999999999999998,0.2179449471770336,0.2373015873015873,1.9090911000000007e-05,5.994546054000018e-05,0.0017435115909738318,0.318471337579617
3,3.878787878787879,1.5811388300841898,0.2
394,0.01999999999999999,0.1399999999999999,0.258248730964467,1.939394133333334e-05,7.621818943999961e-05,0.0022477515769064827,0.2544529262086528
3,3.9393939393939394,1.5811388300841898,0.2
353,0.05999999999999997,0.23748684174075824,0.2563739376770538,1.9696971666666665e-05,6.933334026666671e-05,0.0021217222308041973,0.2840909090909089
3,4.0,1.5811388300841898,0.2
320,0.04999999999999998,0.2179449471770336,0.25859375,2.0000002000000004e-05,6.380000638000027e-05,0.001816386637998411,0.31347962382445016
3,4.0606060606060606,1.5811388300841898,0.2
381,0.05999999999999997,0.23748684174075824,0.2782152230971129,2.0303032333333336e-05,7.715152286666631e-05,0.0023504425781094257,0.26315789473684337
3,4.121212121212121,1.5811388300841898,0.2
340,0.08999999999999997,0.28618176042508364,0.24411764705882352,2.0606062666666668e-05,6.985455244000009e-05,0.0021341078414580167,0.2949852507374628
3,4.181818181818182,1.5811388300841898,0.2
335,0.08999999999999997,0.2861817604250836,0.25223880597014925,2.0909092999999994e-05,6.98363706200004e-05,0.00198704703692414,0.2994011976047886
3,4.242424242424242,1.5811388300841898,0.2
377,0.08999999999999997,0.2861817604250836,0.276525198938992,2.1212123333333332e-05,7.975758373333301e-05,0.0022892896524847467,0.2659574468085117
3,4.303030303030303,1.5811388300841898,0.2
359,0.04999999999999998,0.2179449471770336,0.26880222841225626,2.1515153666666658e-05,7.70242501266668e-05,0.002373494024508054,0.27932960893854686
3,4.363636363636363,1.5811388300841898,0.2
415,0.03999999999999998,0.19595917942265417,0.2710843373493976,2.1818183999999997e-05,9.032728176000064e-05,0.0027548279513619884,0.241545893719805
3,4.424242424242425,1.5811388300841898,0.2
289,0.05999999999999997,0.23748684174075824,0.23356401384083045,2.2121214333333336e-05,6.370909727999992e-05,0.0018502001197246956,0.3472222222222227
3,4.484848484848485,1.5811388300841898,0.2
362,0.044999999999999984,0.20118399538730697,0.26588397790055246,2.242424466666666e-05,8.095152324666685e-05,0.0024059077725908143,0.2770083102493068
3,4.545454545454546,1.5811388300841898,0.2
366,0.05999999999999997,0.23748684174075824,0.2568306010928962,2.2727275e-05,8.272728100000055e-05,0.0024587279314172636,0.27472527472527286
3,4.606060606060606,1.5811388300841898,0.2
336,0.07999999999999996,0.2712931993250106,0.24776785714285715,2.3030305333333325e-05,7.646061370666648e-05,0.002195378537033593,0.30120481927710907
3,4.666666666666667,1.5811388300841898,0.2
390,0.05999999999999997,0.23748684174075824,0.2724358974358974,2.3333335666666678e-05,9.076667574333327e-05,0.0024895706294115177,0.2570694087403602
3,4.7272727272727275,1.5811388300841898,0.2
478,0.08999999999999997,0.28618176042508353,0.29236401673640167,2.3636366000000017e-05,0.00011274546582000108,0.0034189391580382303,0.2096436058700191
3,4.787878787878788,1.5811388300841898,0.2
422,0.07999999999999996,0.2712931993250106,0.278436018957346,2.3939396333333342e-05,9.886970685666591e-05,0.0030004896676060775,0.24213075060532882
3,4.848484848484849,1.5811388300841898,0.2
350,0.04999999999999998,0.2179449471770336,0.26071428571428573,2.4242426666666668e-05,8.46060690666669e-05,0.0024493132020686845,0.2865329512893975
3,4.909090909090909,1.5811388300841898,0.2
359,0.03999999999999998,0.19595917942265415,0.27019498607242337,2.4545457000000007e-05,8.689091778000068e-05,0.0025034500808085807,0.28248587570621253
3,4.96969696969697,1.5811388300841898,0.2
332,0.09999999999999996,0.2999999999999999,0.2469879518072289,2.4848487333333345e-05,8.224849307333282e-05,0.0022573373982877724,0.3021148036253797
3,5.03030303030303,1.5811388300841898,0.2
431,0.03999999999999998,0.19595917942265417,0.27262180974477956,2.515151766666667e-05,0.00010815152596666614,0.003444372851358391,0.2325581395348849
3,5.090909090909091,1.5811388300841898,0.2
308,0.06999999999999998,0.2551470164434614,0.25162337662337664,2.545454800000001e-05,7.814546236000054e-05,0.0023835601923973015,0.32573289902279917
3,5.151515151515151,1.5811388300841898,0.2
398,0.04999999999999998,0.2179449471770336,0.2807788944723618,2.5757578333333335e-05,0.00010174243441666605,0.0030349157786870393,0.25316455696202683
3,5.212121212121212,1.5811388300841898,0.2
404,0.01999999999999999,0.1399999999999999,0.27784653465346537,2.6060608666666674e-05,0.0001050242529266663,0.003146235184818615,0.24813895781637813
3,5.2727272727272725,1.5811388300841898,0.2
414,0.04999999999999998,0.2179449471770336,0.28502415458937197,2.6363639e-05,0.00010888182907000105,0.0031354127624536768,0.24213075060532455
3,5.333333333333334,1.5811388300841898,0.2
393,0.04999999999999998,0.2179449471770336,0.2881679389312977,2.666666933333334e-05,0.00010453334378666614,0.0030802418135135235,0.25510204081632787
3,5.3939393939393945,1.5811388300841898,0.2
437,0.07999999999999996,0.2712931993250106,0.2877574370709382,2.6969699666666677e-05,0.00011758789054666591,0.0033759519761905176,0.22935779816513918
3,5.454545454545455,1.5811388300841898,0.2
400,0.03999999999999998,0.19595917942265415,0.26125,2.7272730000000003e-05,0.00010745455620000107,0.003153535126182913,0.25380710659898226
3,5.515151515151516,1.5811388300841898,0.2
409,0.09999999999999996,0.2999999999999999,0.2726161369193154,2.757576033333334e-05,0.00011250910215999947,0.003399448276392701,0.2450980392156875
3,5.575757575757576,1.5811388300841898,0.2
395,0.11999999999999997,0.32496153618543827,0.26518987341772154,2.7878790666666667e-05,0.00010872728359999957,0.003342898620865893,0.25641025641025744
3,5.636363636363637,1.5811388300841898,0.2
382,0.12999999999999998,0.33630343441600463,0.28075916230366493,2.8181820999999992e-05,0.00010737273801000108,0.0031996635895954243,0.26246719160104715
3,5.696969696969697,1.5811388300841898,0.2
379,0.05999999999999997,0.23748684174075824,0.2849604221635884,2.848485133333333e-05,0.00010767273803999957,0.003246689396574613,0.2645502645502656
3,5.757575757575758,1.5811388300841898,0.2
431,0.059999999999999984,0.23748684174075824,0.2906032482598608,2.8787881666666657e-05,0.00012378789116666592,0.0034342610483997643,0.23255813953488505
3,5.818181818181818,1.5811388300841898,0.2
445,0.08999999999999997,0.2861817604250836,0.28146067415730336,2.9090911999999996e-05,0.00012887274016000008,0.0036987042955867844,0.22573363431151222
3,5.878787878787879,1.5811388300841898,0.2
379,0.04999999999999998,0.2179449471770336,0.2717678100263852,2.9393942333333335e-05,0.00011110910201999962,0.003343399972036924,0.2645502645502655
3,5.9393939393939394,1.5811388300841898,0.2
380,0.029999999999999985,0.17058722109231972,0.28092105263157896,2.969697266666666e-05,0.00011255152640666628,0.0032223151657520613,0.26385224274406416
3,6.0,1.5811388300841898,0.2
441,0.06999999999999998,0.2551470164434614,0.29138321995464855,3.0000002999999985e-05,0.0001320000132000002,0.0036866567735269785,0.2272727272727268
