number of edges, edge length, p_loss_length, p_loss_init
runs, mean fidelity, fidelity std, loss rate, min time, mean time, time std, entanglement rate
6,0.0,1.5811388300841898,0.2
357,0.9999999999999999,3.3306690738754696e-16,0.16646658663465386,0.0,0.0,0.0,nan
6,0.06060606060606061,1.5811388300841898,0.2
348,0.0,0.0,0.17036124794745483,3.0303033333333343e-07,1.0454546499999958e-06,3.0950503141273545e-05,0.2898550724637694
6,0.12121212121212122,1.5811388300841898,0.2
441,0.0,0.0,0.18075801749271136,6.060606666666669e-07,2.6666669333333172e-06,7.686898825088187e-05,0.2272727272727287
6,0.18181818181818182,1.5811388300841898,0.2
422,0.0,0.0,0.18415707515233581,9.090909999999999e-07,3.827273110000001e-06,0.0001164375540374282,0.23752969121140136
6,0.24242424242424243,1.5811388300841898,0.2
434,0.0,0.0,0.17412771560236998,1.2121213333333337e-06,5.2484853733333015e-06,0.00014756289558683956,0.23094688221709153
6,0.30303030303030304,1.5811388300841898,0.2
488,0.01999999999999999,0.13999999999999993,0.19028103044496486,1.5151516666666667e-06,7.303031033333274e-06,0.00022051090040688194,0.2074688796680515
6,0.36363636363636365,1.5811388300841898,0.2
369,0.0,0.0,0.16260162601626016,1.8181819999999997e-06,6.6909097599999835e-06,0.000199958519191172,0.27173913043478326
6,0.42424242424242425,1.5811388300841898,0.2
480,0.0,0.0,0.1875,2.1212123333333344e-06,1.016060707666665e-05,0.00029152895738353616,0.20876826722338251
6,0.48484848484848486,1.5811388300841898,0.2
416,0.0,0.0,0.1926510989010989,2.4242426666666674e-06,9.842425226666607e-06,0.0002996023336938034,0.24630541871921338
6,0.5454545454545454,1.5811388300841898,0.2
475,0.0,0.0,0.19488721804511278,2.7272729999999996e-06,1.2927274020000108e-05,0.0003869912308093982,0.2109704641350193
6,0.6060606060606061,1.5811388300841898,0.2
377,0.009999999999999995,0.09949874371066193,0.18188707843880259,3.0303033333333334e-06,1.1393940533333332e-05,0.0003363046262616004,0.2659574468085107
6,0.6666666666666667,1.5811388300841898,0.2
536,0.01999999999999999,0.1399999999999999,0.19669509594882728,3.3333336666666673e-06,1.7833335116666567e-05,0.000497081871492688,0.18691588785046837
6,0.7272727272727273,1.5811388300841898,0.2
516,0.009999999999999995,0.09949874371066195,0.19601328903654486,3.6363639999999995e-06,1.8654547320000056e-05,0.000575697947058462,0.19493177387914168
6,0.7878787878787878,1.5811388300841898,0.2
467,0.0,0.0,0.19853166105842765,3.939394333333332e-06,1.7924244216666532e-05,0.0005229020661847346,0.21978021978022133
6,0.8484848484848485,1.5811388300841898,0.2
570,0.0,0.0,0.21804511278195488,4.242424666666669e-06,2.4139396353333472e-05,0.000743731782326594,0.1757469244288216
6,0.9090909090909092,1.5811388300841898,0.2
535,0.0,0.0,0.20106809078771695,4.545455000000003e-06,2.4272729700000186e-05,0.0007291859466439189,0.18726591760299494
6,0.9696969696969697,1.5811388300841898,0.2
509,0.009999999999999995,0.09949874371066193,0.19898961549256244,4.848485333333335e-06,2.4630305493333148e-05,0.0007229089610800068,0.19685039370078894
6,1.0303030303030303,1.5811388300841898,0.2
