number of edges, edge length, p_loss_length, p_loss_init
3,0.09090909090909091,2,0.2
8759,0.06999999999999998,0.2551470164434614,0.5409578719031853,4.5454549999999993e-07,1.9906820172500308e-05,0.0011786503425388756,0.022833656810137788
3,0.09343434343434344,2,0.2
10000,0.06060606060606058,0.238606299212479,0.5487413499147528,4.671717638888892e-07,2.3526109382506153e-05,0.0013508782522061856,0.019857587002306245
3,0.09595959595959597,2,0.2
10000,0.05056179775280897,0.21910112359550554,0.5493632170076214,4.79798027777778e-07,2.6879471533705377e-05,0.0013927761857656252,0.01784997994384442
3,0.0984848484848485,2,0.2
10000,0.05747126436781607,0.23274088196915607,0.5579655759031322,4.924242916666667e-07,2.8280436474853422e-05,0.0013644636617664227,0.017412188531974165
3,0.10101010101010102,2,0.2
10000,0.06172839506172837,0.24066158876071506,0.5623043522165001,5.050505555555555e-07,3.0873553405347746e-05,0.0015025163105333167,0.016358679188125894
3,0.10353535353535355,2,0.2
10000,0.045454545454545435,0.20829889522526537,0.5696792260692465,5.176768194444448e-07,3.851201793140462e-05,0.0014769617093157439,0.013441955193480145
3,0.10606060606060606,2,0.2
10000,0.06611570247933882,0.2484842376590562,0.5724550296452617,5.303030833333336e-07,4.3611950266522934e-05,0.0016527262586065882,0.012159581951564333
3,0.10858585858585859,2,0.2
10000,0.07627118644067793,0.26543152141298,0.5737341445807982,5.429293472222224e-07,4.4616829491649604e-05,0.0015338378243209714,0.012168711972773324
3,0.11111111111111112,2,0.2
10000,0.049999999999999975,0.21794494717703355,0.5818637274549098,5.555556111111113e-07,4.620370832408161e-05,0.0017066427918297738,0.012024048096190428
3,0.11363636363636365,2,0.2
10000,0.06930693069306927,0.2539753532352605,0.5859037476137848,5.681818750000003e-07,5.599122972152111e-05,0.001849920435361038,0.010147694162566511
3,0.11616161616161617,2,0.2
10000,0.06730769230769228,0.2505541196306803,0.5916976456009914,5.808081388888892e-07,5.40821732403888e-05,0.0017194460991459975,0.010739363899214375
3,0.1186868686868687,2,0.2
10000,0.041237113402061834,0.1988381600204732,0.5933329988963579,5.93434402777778e-07,6.097691435553016e-05,0.0017593828268107994,0.009732115982742538
3,0.12121212121212122,2,0.2
10000,0.05405405405405403,0.22612433149569597,0.599636324740614,6.060606666666669e-07,7.6568394225222e-05,0.0016920430482726275,0.007915285057225708
3,0.12373737373737374,2,0.2
10000,0.03333333333333332,0.17950549357115003,0.6081094677532951,6.186869305555557e-07,0.00010248549004653467,0.0018984890507407677,0.006036824630244087
3,0.12626262626262627,2,0.2
10000,0.0921052631578947,0.28917448652415656,0.6091403417918178,6.313131944444443e-07,8.020169595211514e-05,0.0017924116374335244,0.007871569135163592
3,0.1287878787878788,2,0.2
10000,0.04477611940298506,0.20681203672464196,0.6148807696243987,6.439394583333334e-07,9.390943951304728e-05,0.001951243923161043,0.006857025892949429
3,0.13131313131313133,2,0.2
10000,0.0526315789473684,0.22329687826943598,0.616503617650056,6.565657222222222e-07,0.00011303297249417664,0.001974828653435637,0.0058086212167520225
3,0.13383838383838384,2,0.2
10000,0.05555555555555553,0.22906142364542548,0.6202827815235987,6.691919861111111e-07,0.00012314371788862006,0.0018013582195863201,0.005434235684814843
3,0.13636363636363638,2,0.2
10000,0.020833333333333325,0.14282613750835502,0.6265752596027825,6.818182500000003e-07,0.00014089490045309072,0.002249141226467386,0.004839197499749138
3,0.1388888888888889,2,0.2
10000,0.02325581395348836,0.1507148999629734,0.6286549707602339,6.944445138888887e-07,0.00016017443462211295,0.0021768745126767054,0.004335551522483831
3,0.14141414141414144,2,0.2
10000,0.02325581395348836,0.15071489996297344,0.6331123166566205,7.07070777777778e-07,0.00016367866330229563,0.002111781085809241,0.004319871408479795
3,0.14393939393939395,2,0.2
10000,0.1621621621621621,0.36859950532394187,0.6373025192143467,7.196970416666664e-07,0.00018221951044147282,0.0021440678062248763,0.003949615713065074
3,0.14646464646464646,2,0.2
10000,0.031249999999999986,0.17399263633843812,0.6388636821939907,7.323233055555557e-07,0.00022697445451564085,0.0019842257758814884,0.0032264569469648893
3,0.148989898989899,2,0.2
10000,0.08695652173913039,0.28177133471338517,0.6461767014239265,7.449495694444445e-07,0.00028887848738585087,0.0021133251239088126,0.0025787644354749962
3,0.15151515151515152,2,0.2
10000,0.0,0.0,0.6442317329858674,7.575758333333334e-07,0.00022230394379905305,0.0026490814766270895,0.0034078380274626527
3,0.15404040404040406,2,0.2
10000,0.047619047619047596,0.21295885499997988,0.6464418893722809,7.702020972222222e-07,0.00017703645349007637,0.0023884864684579252,0.004350528278433883
3,0.15656565656565657,2,0.2
10000,0.045454545454545435,0.20829889522526537,0.6535761522026656,7.82828361111111e-07,0.00034974636188000075,0.0026160504860150186,0.0022382744938450635
3,0.15909090909090912,2,0.2
10000,0.14999999999999994,0.3570714214271423,0.6565141038305345,7.954546250000003e-07,0.0003623693544187698,0.002448314226127587,0.0021951487213257505
3,0.16161616161616163,2,0.2
10000,0.043478260869565195,0.20393111999232297,0.6555538756173773,8.080808888888891e-07,0.000348563934724605,0.0027135885859964582,0.002318314686019773
3,0.16414141414141414,2,0.2
10000,0.05882352941176468,0.23529411764705868,0.6581732755059893,8.20707152777778e-07,0.0004675134157351894,0.0026273857194739703,0.0017554729450644168
3,0.16666666666666669,2,0.2
10000,0.0,0.0,0.6645246206255807,8.333334166666668e-07,0.0005381667204834106,0.0023679214491759606,0.001548467017652302
3,0.1691919191919192,2,0.2
10000,0.0,0.0,0.665043354317615,8.459596805555557e-07,0.00047480897003975215,0.002238447997148756,0.0017816842855448369
3,0.17171717171717174,2,0.2
10000,0.0,0.0,0.6658072193573978,8.585859444444445e-07,0.00046382039270245165,0.00176711091309927,0.0018511172815017674
3,0.17424242424242425,2,0.2
10000,0.0,0.0,0.6710985178727115,8.712122083333333e-07,0.0007772180911898821,0.0024532379615731033,0.0011209366048074755
3,0.1767676767676768,2,0.2
10000,0.12499999999999994,0.3307189138830737,0.671986003605132,8.838384722222226e-07,0.0005209675394704459,0.002400236694361596,0.0016965327112714711
3,0.1792929292929293,2,0.2
10000,0.0,0.0,0.6736924068306305,8.964647361111114e-07,0.0011924261654188261,0.003204314384695585,0.0007517989474813633
3,0.18181818181818182,2,0.2
10000,0.0,0.0,0.6751397248495271,9.090909999999999e-07,0.0007689256967272846,0.002930313777195319,0.0011822871883060864
3,0.18434343434343436,2,0.2
10000,0.09999999999999995,0.2999999999999999,0.6782551184725097,9.217172638888896e-07,0.000801340989224892,0.002725472963976671,0.0011502185415230453
3,0.18686868686868688,2,0.2
10000,0.11111111111111106,0.3142696805273543,0.678860103626943,9.343435277777784e-07,0.0010018238936728866,0.0027368745831448547,0.000932642487046589
3,0.18939393939393942,2,0.2
10000,0.22222222222222213,0.4157397096415489,0.6814528673649279,9.469697916666672e-07,0.0010146255223379885,0.0025937424180799053,0.0009333195063776603
3,0.19191919191919193,2,0.2
10000,0.0,0.0,0.6825206223243186,9.59596055555556e-07,0.00153167523734241,0.003198797124392792,0.000626500991959979
3,0.19444444444444445,2,0.2
10000,0.0,0.0,0.6865005793742758,9.72222319444444e-07,0.0007627526015278888,0.002648861519255014,0.0012746234067205556
3,0.196969696969697,2,0.2
10000,0.1999999999999999,0.39999999999999974,0.6884189097489256,9.848485833333333e-07,0.001741606234766497,0.0033019152865650715,0.0005654829224157981
3,0.1994949494949495,2,0.2
10000,0.2499999999999999,0.4330127018922192,0.6900655021834061,9.974748472222217e-07,0.0011421087000696348,0.0029160938317896127,0.0008733624454147011
3,0.20202020202020204,2,0.2
10000,0.0,0.0,0.6889954182928899,1.010101111111111e-06,0.002976262923889061,0.002526223949151338,0.00033938571186151097
3,0.20454545454545456,2,0.2
10000,0.0,0.0,0.6934350053616108,1.0227273749999998e-06,0.008583750858373837,0.004291875429186918,0.00011914690813774995
3,0.2070707070707071,2,0.2
10000,0.1666666666666666,0.3726779962499648,0.6922320289238622,1.0353536388888895e-06,0.0016227442700188141,0.0034196058222225665,0.0006380263717565834
3,0.2095959595959596,2,0.2
10000,0.0,0.0,0.6963726298433636,1.0479799027777784e-06,0.0031779990551737297,0.0026259145427853553,0.0003297609233305732
3,0.21212121212121213,2,0.2
10000,0.0,0.0,0.6998373983739837,1.0606061666666672e-06,0.0016306819812499163,0.002690264486048903,0.0006504065040650744
3,0.21464646464646467,2,0.2
10000,0.0,0.0,0.7002817736912353,1.073232430555556e-06,0.0036184031396183486,0.0030945020196756993,0.0002966038855108763
3,0.21717171717171718,2,0.2
10000,0.0,0.0,0.701081081081081,1.085858694444445e-06,0.00301325787708325,0.0026172679164583727,0.0003603603603603705
3,0.21969696969696972,2,0.2
10000,0.0,0.0,0.7035288270377733,1.0984849583333337e-06,0.0022101517361664364,0.003396458605369256,0.0004970178926441872
3,0.22222222222222224,2,0.2
10000,,,,1.1111112222222226e-06,,,
3,0.22474747474747478,2,0.2
10000,0.0,0.0,0.6906976744186046,1.1237374861111114e-06,0.0002416035595138897,0.00012080177975694486,0.00465116279069766
3,0.2272727272727273,2,0.2
10000,0.0,0.0,0.7069145900703824,1.1363637500000007e-06,0.0014934660584373406,0.0021935559340691916,0.0007608902415827334
3,0.2297979797979798,2,0.2
10000,0.1999999999999999,0.3999999999999998,0.7059333581072712,1.148990013888889e-06,0.0018551592764250277,0.003652094516526566,0.0006193484454353928
3,0.23232323232323235,2,0.2
10000,0.0,0.0,0.7109818698121451,1.1616162777777784e-06,0.005317879319666905,0.004953290084306373,0.00021843599825250234
3,0.23484848484848486,2,0.2
10000,0.0,0.0,0.7105359765051396,1.1742425416666672e-06,0.0007996591708749992,0.0007061699781894394,0.0014684287812041137
3,0.2373737373737374,2,0.2
10000,0.0,0.0,0.7112082341988207,1.186868805555556e-06,0.002868365185826541,0.0038817779418873492,0.0004137788352125571
3,0.23989898989898992,2,0.2
10000,0.0,0.0,0.7110945644080418,1.1994950694444449e-06,0.00483276563479122,0.004450997307174679,0.00024820054604122435
3,0.24242424242424243,2,0.2
10000,,,,1.2121213333333337e-06,,,
3,0.24494949494949497,2,0.2
10000,0.0,0.0,0.7142788737789696,1.2247475972222226e-06,0.006394407205097193,0.0031972036025485965,0.00019153418885271112
3,0.2474747474747475,2,0.2
10000,,,,1.2373738611111114e-06,,,
3,0.25,2,0.2
10000,,,,1.2500001250000002e-06,,,
